b1373b69-6909-40b8-93a4-d89a0a547d32=113*50*70000002;162*52*70000002;160*10*70000002;159*28*70000002;!
663730fe-3aaa-4356-b86a-5cc2e118f6cc=131*55*70000002;148*16*70000002;192*14*70000002;146*26*70000002;!
eaa050d8-459c-4bea-9594-39bbc840c325=130*50*70000002;157*59*70000002;137*12*70000002;159*38*70000002;!
6c4faaf7-ec85-43fb-a989-989603c37a7e=172*33*70000002;192*56*70000002;182*51*70000002;167*13*70000002;!
5c636b5b-ca90-4e44-8ea9-3adb1952c7d4=139*24*70000002;127*57*70000002;106*57*70000002;158*54*70000002;!
01f225f6-3408-4133-a767-8a7596ef9e6e=125*45*70000002;197*23*70000002;173*18*70000002;198*37*70000002;!
4bbf6ba0-c3b5-4413-9555-229d14a140eb=141*11*70000002;177*32*70000002;142*50*70000002;185*36*70000002;!
195ec090-28ca-42d2-9e0b-989910aa6328=193*32*70000002;115*20*70000002;175*46*70000002;157*27*70000002;!
ff24e701-01ca-4cd9-9fd2-7e7f800e28d8=179*14*70000002;185*20*70000002;163*14*70000002;191*30*70000002;!
916a58e0-6b0c-4cd3-b04d-9847c3fa7665=106*28*70000002;180*27*70000002;168*18*70000002;149*46*70000002;!
6527d5da-1579-442d-9693-1743e1fae08a=158*55*70000002;144*17*70000002;176*29*70000002;180*32*70000002;!
383e6ff4-8686-4b8f-b40d-67c775c04650=110*12*70000002;102*17*70000002;171*59*70000002;186*40*70000002;!
0b7bdf2d-ec9c-4cce-8773-21501aecb548=183*39*70000002;142*20*70000002;157*36*70000002;165*13*70000002;!
cf7c49a5-3b7a-44e2-a8e6-f6bd85c9e5a5=140*42*70000002;183*38*70000002;111*25*70000002;116*23*70000002;!
0585701b-91a7-4a36-9951-2d5169e19f47=189*54*70000002;161*20*70000002;117*15*70000002;153*52*70000002;!
d53f22b8-4140-4374-b28d-b0e83d4016c4=105*37*70000002;106*22*70000002;153*27*70000002;115*13*70000002;!
7c06b329-3f9f-44d7-97c7-10452e43cbc2=182*58*70000002;180*50*70000002;180*48*70000002;187*23*70000002;!
1dd99f6f-ecbe-476b-b220-808b316d5f17=129*26*70000002;191*12*70000002;160*21*70000002;159*54*70000002;!
50a9e597-b72a-4efc-b7b8-095fe02374db=158*28*70000002;157*47*70000002;199*37*70000002;180*41*70000002;!
298d5997-a5ec-46e2-b663-6f19969458f4=120*42*70000002;192*58*70000002;187*33*70000002;138*50*70000002;!
f7acb0af-aa53-4372-a344-50b2c72ea528=105*33*70000002;155*16*70000002;102*30*70000002;151*29*70000002;!
1f928b96-0b5d-4e8c-a37d-eb0ec54e008c=157*32*70000002;109*34*70000002;116*53*70000002;195*13*70000002;!
237ba2e6-64fe-4356-a968-a85d3a65a3a9=173*56*70000002;147*52*70000002;102*19*70000002;144*47*70000002;!
405d1425-c7e6-4162-a804-e7842fa9f072=162*48*70000002;115*51*70000002;144*17*70000002;152*11*70000002;!
ddf521ae-94b5-4110-b5e8-cb04ba99d279=191*29*70000002;161*58*70000002;198*30*70000002;129*31*70000002;!
0094ff9c-635c-4707-83a8-34eaeb82c5d2=122*26*70000002;184*35*70000002;157*57*70000002;192*28*70000002;!
344f777d-e7f3-4d72-b850-9a392f396609=182*10*70000002;198*11*70000002;107*37*70000002;183*37*70000002;!
af95cb0e-b10f-4247-a3df-f68bd6b0263a=184*57*70000002;130*16*70000002;195*34*70000002;196*54*70000002;!
8121c746-dc31-4db7-9010-763a707ef8f0=174*16*70000002;179*31*70000002;147*59*70000002;149*54*70000002;!
16488fce-e83f-4301-a191-bc991c76e6e5=104*36*70000002;101*36*70000002;157*20*70000002;172*46*70000002;!
28c16fe1-4a46-4c31-8457-881550712cfa=164*51*70000002;185*58*70000002;113*27*70000002;182*47*70000002;!
1d647062-c881-4bec-bf67-c652fcf015c9=189*58*70000002;115*32*70000002;196*39*70000002;142*18*70000002;!
b88c4ec2-1c57-4145-ac27-e1fac1b9d3bc=113*47*70000002;147*52*70000002;188*27*70000002;159*52*70000002;!
da2e68cc-d1fe-4307-b3b7-dfe6af7fbd71=194*50*70000002;157*28*70000002;116*13*70000002;121*40*70000002;!
5e182b1b-40b9-4fd6-b265-cb9f2741e148=198*58*70000002;109*25*70000002;169*32*70000002;159*32*70000002;!
14221619-9eca-4abd-af65-34fa13f509d6=102*48*70000002;132*58*70000002;110*55*70000002;143*29*70000002;!
4f4ba317-8c8b-4a71-b02f-9c7d7feaf657=151*55*70000002;105*20*70000002;170*22*70000002;183*56*70000002;!
b93e6c10-fb66-446c-8808-36e21f39ca01=168*54*70000002;194*41*70000002;147*55*70000002;189*44*70000002;!
c049d141-77a0-484d-86c2-16d885f5c02b=104*15*70000002;125*13*70000002;165*35*70000002;137*31*70000002;!
6e60388d-dd2b-49e1-ac57-3bae40597d9b=170*26*70000002;174*27*70000002;103*28*70000002;166*16*70000002;!
47e261bc-e4ce-4c11-b948-f3515a638280=101*44*70000002;164*29*70000002;170*27*70000002;137*25*70000002;!
c43afd8f-7e50-4f2f-a33e-208598874454=141*33*70000002;136*31*70000002;102*37*70000002;116*58*70000002;!
8535de33-b299-4c8d-bbd2-163ea99b1969=162*49*70000002;125*36*70000002;151*58*70000002;194*33*70000002;!
f2c035fa-21af-4269-89f0-17985ef9b7a1=132*30*70000002;197*21*70000002;170*57*70000002;131*58*70000002;!
1049c118-6a69-404d-834f-fc7fbb15b2d9=174*49*70000002;170*18*70000002;130*57*70000002;183*48*70000002;!
4d07246e-edbe-484d-990f-0ac00b33123d=144*49*70000002;113*51*70000002;174*37*70000002;118*36*70000002;!
195cfd8e-924d-4b4e-a63f-99f8858e4c55=199*45*70000002;198*30*70000002;154*39*70000002;168*53*70000002;!
ec68726e-56fe-4d4a-a4b2-070f089e6480=192*40*70000002;178*14*70000002;150*27*70000002;124*46*70000002;!
8952edcc-fd57-4ee4-82f4-3ddb3492d065=106*58*70000002;102*33*70000002;157*12*70000002;137*32*70000002;!
fc848655-5b77-4be0-a06f-61d18c0a92d6=162*49*70000002;173*28*70000002;101*54*70000002;115*58*70000002;!
57f20202-e0cb-4765-a606-1e03d178a31e=103*12*70000002;154*18*70000002;120*36*70000002;142*24*70000002;!
37e02d16-d122-4261-a674-ad1d6707e835=142*59*70000002;153*23*70000002;157*14*70000002;107*46*70000002;!
a7cfea1e-16a2-4743-ab30-310769fb2b95=155*52*70000002;134*22*70000002;162*57*70000002;100*41*70000002;!
48bbf527-5c77-4569-a333-46db590eeff6=143*38*70000002;119*59*70000002;121*58*70000002;188*49*70000002;!
911654eb-f3cd-444d-9626-b50ff4ae4839=190*42*70000002;151*27*70000002;137*59*70000002;143*42*70000002;!
b8559045-74b2-46cb-a828-3f40978f3cad=181*28*70000002;133*58*70000002;123*41*70000002;184*23*70000002;!
48372d88-6556-4394-a352-146efa5e9d23=175*54*70000002;127*27*70000002;187*57*70000002;130*33*70000002;!
3f4e2d03-da92-4d22-a8a8-b7feecac7540=139*59*70000002;132*41*70000002;169*18*70000002;101*22*70000002;!
6a3bf72b-ad13-4096-bbdf-1520fdb7c7b7=169*15*70000002;115*54*70000002;180*44*70000002;190*54*70000002;!
3d582514-2b38-4a9b-80d1-716bf336c4c7=192*59*70000002;131*22*70000002;175*40*70000002;146*17*70000002;!
960cb847-8987-4265-b248-87380213f802=141*31*70000002;147*59*70000002;113*58*70000002;158*16*70000002;!
a3b920a0-d214-422d-92b2-70bc718c4232=115*32*70000002;150*58*70000002;180*43*70000002;187*30*70000002;!
3e0f9915-bdfb-4bf1-8108-a3af155677ff=181*18*70000002;169*56*70000002;147*18*70000002;110*23*70000002;!
c40aad40-70a0-409c-9dbe-91b059cb050a=135*57*70000002;158*22*70000002;134*19*70000002;169*55*70000002;!
57409b42-156f-4bf3-bb81-cebe4e085528=130*48*70000002;136*45*70000002;167*41*70000002;115*16*70000002;!
3e252148-56bf-45df-a05d-62b99271d2b3=165*17*70000002;127*54*70000002;167*35*70000002;122*58*70000002;!
48dc103e-b29e-45bd-8051-88bc2bd457d2=164*40*70000002;161*25*70000002;131*47*70000002;128*40*70000002;!
07f9acaa-f8e6-4d09-8a44-181d5dea9179=138*25*70000002;131*33*70000002;195*19*70000002;158*15*70000002;!
2f701490-149b-40ea-9e80-6fac33e3f95e=175*42*70000002;191*48*70000002;101*30*70000002;133*52*70000002;!
533c610d-23f0-4d6e-a690-187b8a83c210=120*54*70000002;165*33*70000002;168*43*70000002;125*41*70000002;!
9ecef6db-92da-49df-993b-da6d9ef1c31c=146*42*70000002;199*47*70000002;148*29*70000002;170*48*70000002;!
7e8a21a2-1647-4f68-9f5f-07c07e5e40ae=185*51*70000002;158*10*70000002;165*26*70000002;110*39*70000002;!
94199906-75ee-4224-8153-8e5f31f1bbcf=180*54*70000002;111*24*70000002;159*17*70000002;156*32*70000002;!
082f225e-ca7d-4c8d-96ec-cfbc8c478145=164*14*70000002;160*51*70000002;180*14*70000002;114*50*70000002;!
6669c0ef-dafd-4202-ba5a-ec19d2541fef=179*56*70000002;191*27*70000002;193*47*70000002;154*58*70000002;!
b58564f5-ca0e-4c45-b600-f091da071332=118*24*70000002;151*39*70000002;148*11*70000002;150*57*70000002;!
560c2374-5b8e-4948-a51b-7c3179407d1f=173*58*70000002;188*31*70000002;134*40*70000002;144*55*70000002;!
aeafb06f-40bf-4e16-a0a5-3ad182df3b34=157*18*70000002;100*43*70000002;149*16*70000002;164*35*70000002;!
4599869c-db9e-468b-a7ac-2b67a426b6fb=167*12*70000002;142*51*70000002;168*30*70000002;165*24*70000002;!
0a83ab30-3d41-4fe4-a400-f9deb87ae2d1=178*47*70000002;197*38*70000002;136*43*70000002;105*26*70000002;!
13c897ea-46b0-45a5-9aa1-f4a7f1b9bb09=195*20*70000002;120*26*70000002;148*44*70000002;127*41*70000002;!
d6a328dd-1a1d-46ca-aa41-fb75ad998995=171*51*70000002;139*22*70000002;194*47*70000002;115*25*70000002;!
e8689ba3-8d09-4569-8649-b0d1918d0324=110*26*70000002;186*55*70000002;154*27*70000002;129*15*70000002;!
679a93c6-9b16-4d9c-abbe-0e8bc3af3331=172*10*70000002;113*47*70000002;106*39*70000002;195*33*70000002;!
71bb81e0-a66c-4129-9eee-7676ce3c9fdc=151*20*70000002;198*39*70000002;196*29*70000002;197*34*70000002;!
b004b547-e199-4435-92ed-b6d806b481f5=124*55*70000002;121*17*70000002;153*59*70000002;180*51*70000002;!
8a01bcf1-7f6c-43f2-9d3e-e3de457f291b=162*12*70000002;194*43*70000002;188*38*70000002;122*18*70000002;!
e9fac1fb-e519-4090-8ab7-99e5d4179ec5=191*37*70000002;114*37*70000002;136*57*70000002;182*49*70000002;!
632c6394-0617-4200-8ddb-5c5dc2b1766a=154*27*70000002;187*12*70000002;158*52*70000002;198*12*70000002;!
475c41b1-6d40-4642-a3c0-ab507bc5087a=103*51*70000002;120*48*70000002;178*20*70000002;133*26*70000002;!
726e7b4f-5486-4a55-b67f-216b7e9277bf=194*11*70000002;118*45*70000002;133*48*70000002;170*36*70000002;!
fcd95fac-3fcf-4259-93fc-f3c0c8db42bd=146*35*70000002;119*54*70000002;192*50*70000002;153*53*70000002;!
375acd87-f3a0-46c9-8fd4-685cd23a875f=135*38*70000002;173*26*70000002;114*48*70000002;180*33*70000002;!
41538134-43a7-4984-9428-42793a55c493=100*38*70000002;139*35*70000002;181*18*70000002;173*53*70000002;!
1bd915c3-1f3c-4e13-aa92-606224b03747=166*11*70000002;167*41*70000002;165*24*70000002;177*35*70000002;!
ae5bf5c1-9a1b-422e-8100-0e02e729b95b=151*57*70000002;171*55*70000002;123*16*70000002;195*54*70000002;!
acc730cf-6a30-4558-93c1-6f5c0c7d704c=149*39*70000002;171*40*70000002;174*21*70000002;184*38*70000002;!
eacacf19-193b-4b95-a99b-4c74b3d2b1df=154*16*70000002;108*37*70000002;191*10*70000002;130*11*70000002;!
6cb942f7-ed3b-4d86-a896-f7f0bcd33f47=119*47*70000002;163*44*70000002;102*34*70000002;105*49*70000002;!
e216997b-75f4-48fc-a0e4-c269298b64a9=188*15*70000002;183*48*70000002;133*42*70000002;142*57*70000002;!
5097b043-a9d3-4e75-9a57-0b044a1b3b3b=101*54*70000002;134*31*70000002;186*13*70000002;118*52*70000002;!
c4f47128-dd56-4f69-9088-59ddcf50d56c=100*44*70000002;156*58*70000002;181*12*70000002;115*13*70000002;!
51b129a5-15e0-4c1c-8814-ed5a39814bbf=106*45*70000002;185*10*70000002;131*26*70000002;135*28*70000002;!
5e065c3c-6861-4059-aba0-5691a74b4ae6=155*27*70000002;101*54*70000002;182*13*70000002;122*42*70000002;!
09ad61ad-1b99-4d9f-9851-b9d68801eb2b=194*48*70000002;137*21*70000002;120*24*70000002;174*27*70000002;!
f175de05-a440-4789-8d68-590c00fe4987=145*14*70000002;108*30*70000002;198*16*70000002;127*52*70000002;!
cf565807-05e1-4e5d-8cd0-44b1aa86fe7c=181*31*70000002;184*28*70000002;160*14*70000002;137*17*70000002;!
ae05ce99-a9f1-4ee1-bf48-42206ad4a3c8=136*59*70000002;176*19*70000002;184*33*70000002;183*46*70000002;!
a11aa254-9bd4-4616-a7e9-7161fa6b1511=134*42*70000002;123*30*70000002;175*31*70000002;117*38*70000002;!
1f7c52d6-61a5-478f-af72-47f67886547e=185*28*70000002;105*22*70000002;195*46*70000002;193*39*70000002;!
02e29559-6718-457d-9b6d-8a14c21571d8=190*53*70000002;158*29*70000002;178*57*70000002;169*37*70000002;!
78d10ea2-15c8-4663-a2bc-7bb4359b713d=176*22*70000002;155*10*70000002;175*21*70000002;118*57*70000002;!
2684381e-bb04-49df-937e-c6daea310019=180*10*70000002;180*19*70000002;110*50*70000002;151*25*70000002;!
a661d5eb-8ae9-4ea7-82c6-d427a22bf88c=162*37*70000002;159*27*70000002;196*30*70000002;193*58*70000002;!
1fa90261-bd82-4257-979e-8228893ee0be=135*39*70000002;159*23*70000002;136*29*70000002;115*25*70000002;!
0e4f880c-4f8d-4148-8c95-798130d4396c=195*54*70000002;143*46*70000002;179*36*70000002;130*28*70000002;!
11e4ed59-7b3e-40eb-aa9e-faad7f1d698b=100*54*70000002;147*27*70000002;101*38*70000002;131*58*70000002;!
e5e7bb84-24fd-4f05-bfa0-ef3a76784f5b=126*42*70000002;165*49*70000002;137*22*70000002;189*16*70000002;!
14fa6780-79fd-404d-ac1c-9aa37ca118d0=141*21*70000002;127*28*70000002;184*17*70000002;187*14*70000002;!
c68f7c0d-b7ad-42f6-b2f8-fe40009c50fa=130*48*70000002;129*27*70000002;150*46*70000002;125*14*70000002;!
14832bfe-29fe-4347-9a5f-4f570cda9b44=109*49*70000002;142*43*70000002;156*33*70000002;155*47*70000002;!
7574988f-8211-4f05-b54c-50d4a012c89d=165*34*70000002;133*36*70000002;121*37*70000002;174*10*70000002;!
b26553c5-351c-493d-8ebd-ccbe40d0c583=127*59*70000002;181*42*70000002;181*48*70000002;125*47*70000002;!
d34f9056-1f85-493d-b375-1bc659350205=169*50*70000002;179*29*70000002;197*26*70000002;146*27*70000002;!
1d27bcb8-d1c8-4d56-adca-513d7dbe79c2=178*51*70000002;147*19*70000002;169*33*70000002;128*29*70000002;!
1e8b9262-678a-4e52-b1eb-6adee3b11347=153*48*70000002;143*15*70000002;191*50*70000002;115*38*70000002;!
c7693a69-d271-44df-8e96-f6adbffd1479=142*37*70000002;121*13*70000002;109*49*70000002;135*54*70000002;!
eaf67728-81f5-426b-8378-5f016534c612=174*58*70000002;109*31*70000002;163*50*70000002;106*23*70000002;!
b81314f0-8a7b-4ef9-951e-ce0b44eb58e1=108*49*70000002;110*38*70000002;106*49*70000002;153*22*70000002;!
0716159d-d192-4e8a-a2ad-305151e1c9ae=187*11*70000002;123*52*70000002;164*13*70000002;167*54*70000002;!
9a692de7-4145-40a6-b4f7-b1352b53ba4c=126*56*70000002;127*14*70000002;104*25*70000002;144*13*70000002;!
39f22d0e-b687-424b-bfa9-613c72a7f51c=183*26*70000002;111*21*70000002;120*11*70000002;161*49*70000002;!
e7b212bf-a7f9-4356-99c4-e90bbb00caa4=129*43*70000002;138*17*70000002;108*36*70000002;182*45*70000002;!
fec637b1-675f-447f-87bc-1ecf175ebfd5=160*48*70000002;121*44*70000002;172*41*70000002;165*50*70000002;!
7e260aef-4552-4792-8149-68a61e0e511b=150*54*70000002;140*52*70000002;113*50*70000002;144*45*70000002;!
b6515790-8e91-4026-a4a6-20e629275567=123*41*70000002;185*52*70000002;100*15*70000002;117*26*70000002;!
38ab1eac-576e-4231-a961-fca5a6725c10=118*51*70000002;175*45*70000002;117*20*70000002;158*57*70000002;!
140712fe-67fc-49f3-8e4d-52b480491c23=173*30*70000002;143*56*70000002;158*57*70000002;154*11*70000002;!
cd663d27-9021-45a1-9cc7-ec28099b6b65=183*48*70000002;102*18*70000002;102*39*70000002;126*39*70000002;!
73332685-ae2b-49ae-9eab-cdd2e81902de=139*22*70000002;147*47*70000002;132*51*70000002;131*47*70000002;!
4518e128-d56f-4266-80cc-881661aa1e9b=100*11*70000002;148*44*70000002;105*42*70000002;136*19*70000002;!
488b6867-8d50-4744-a59b-bd1006604be6=100*48*70000002;181*29*70000002;145*54*70000002;187*32*70000002;!
51eeb674-5565-4516-88f8-24933c5f6fdd=138*40*70000002;141*58*70000002;103*23*70000002;146*45*70000002;!
0eec171b-f3c3-4486-b486-bc3c06d12c89=110*12*70000002;119*58*70000002;143*27*70000002;141*27*70000002;!
bcb2a633-b23d-4008-b8b7-2b87d9f23c3f=126*24*70000002;186*22*70000002;126*48*70000002;107*48*70000002;!
486a4fae-64fc-4b6f-9309-bbfb6a176fea=194*20*70000002;161*56*70000002;188*52*70000002;185*42*70000002;!
7ebc06f9-d4b8-497a-972a-602f313e63f4=179*49*70000002;153*22*70000002;198*12*70000002;158*53*70000002;!
89cbfd52-bfeb-4ec0-adf3-04d9f340ae4c=119*38*70000002;145*45*70000002;126*27*70000002;103*20*70000002;!
9ed98eac-c0f9-459d-8b02-d2304c3fba02=108*26*70000002;181*38*70000002;144*11*70000002;175*24*70000002;!
0ed4e593-2c0f-439d-ab3e-cf6cd932259c=179*17*70000002;163*23*70000002;117*19*70000002;136*43*70000002;!
af0f477b-9f63-4425-8e16-c406e70c1ef6=129*35*70000002;129*38*70000002;119*58*70000002;131*47*70000002;!
b6856ef0-b8a0-4a37-86a7-cd9a1b1dd893=139*22*70000002;112*22*70000002;143*19*70000002;163*33*70000002;!
42a6101c-0548-4018-803f-b8643fd6e7df=158*52*70000002;160*40*70000002;199*15*70000002;152*30*70000002;!
554ad8dd-a8e0-4769-8edb-89f55594be64=120*42*70000002;124*57*70000002;136*59*70000002;138*48*70000002;!
81425fe3-4116-414c-8791-f614d69bc1f2=159*13*70000002;120*38*70000002;157*39*70000002;146*38*70000002;!
af409da1-e69d-46fd-a4e5-d2ada79d7ce1=182*48*70000002;187*25*70000002;168*35*70000002;193*39*70000002;!
25ae46a7-394e-462d-8f52-d6d4f4ed6867=114*49*70000002;100*30*70000002;137*33*70000002;129*15*70000002;!
8fd5717a-27fc-4b65-84a6-769a63eca88a=175*58*70000002;167*46*70000002;161*50*70000002;163*39*70000002;!
47e42a05-b2fc-478a-9fce-6fb75de4b433=169*51*70000002;189*20*70000002;178*49*70000002;164*45*70000002;!
0e744b2f-1a44-4f26-888d-945ff4baa9ec=142*25*70000002;156*48*70000002;145*40*70000002;166*39*70000002;!
39f551f5-45e4-4038-8830-36b40e16d76d=110*33*70000002;134*58*70000002;199*15*70000002;158*13*70000002;!
81e42403-9014-4da2-ad4d-57014f4c3891=145*33*70000002;173*51*70000002;182*53*70000002;184*52*70000002;!
a7a63494-44e4-4772-9c61-d89df06dd66b=144*32*70000002;105*53*70000002;116*45*70000002;159*57*70000002;!
e79f8874-cd20-4a38-ae61-ec0166372fd5=106*59*70000002;170*45*70000002;154*57*70000002;141*18*70000002;!
7a66014b-998f-4781-9658-b10634b1397f=161*19*70000002;126*14*70000002;117*27*70000002;139*56*70000002;!
18add28c-e67b-4dd0-bae8-5bb87ca2ae5c=175*46*70000002;114*14*70000002;188*12*70000002;191*39*70000002;!
cd450f79-e9e7-46c3-936d-1140268dbf83=199*12*70000002;136*23*70000002;183*53*70000002;130*51*70000002;!
e0c675bd-7660-42f4-8332-32d431e8f6d5=145*41*70000002;172*51*70000002;196*39*70000002;102*55*70000002;!
e0b7e282-3623-4de4-8804-83f9d43da50c=174*35*70000002;190*36*70000002;136*11*70000002;147*28*70000002;!
3dda563a-f1a1-4bc0-b28c-f1cfc8d568c9=188*33*70000002;109*47*70000002;148*41*70000002;141*35*70000002;!
6bc1e6fb-8134-4067-9748-0ba9ee084306=118*11*70000002;153*44*70000002;184*19*70000002;170*41*70000002;!
f3ceab0a-3f45-4cbc-b912-3a3c76706dcd=151*25*70000002;102*56*70000002;156*18*70000002;199*42*70000002;!
124f08f3-ec8c-4069-9278-37457c1dacae=135*15*70000002;136*35*70000002;103*49*70000002;115*15*70000002;!
061bc807-8c80-41f8-b2cd-570c6d85d223=139*39*70000002;106*43*70000002;191*59*70000002;195*48*70000002;!
5fb46019-bdd9-4919-9fe7-c2c4cc80a5f2=146*21*70000002;108*28*70000002;159*34*70000002;108*48*70000002;!
69640f30-e31d-4cd4-a479-02770ca29fb9=190*25*70000002;152*53*70000002;138*15*70000002;172*51*70000002;!
90fe44d6-c6f5-4346-a717-df79389a4d20=108*49*70000002;113*14*70000002;184*49*70000002;116*58*70000002;!
8af16e1a-64c9-437f-931d-7ad0727a757d=133*12*70000002;106*57*70000002;153*35*70000002;151*34*70000002;!
de49356f-9bba-468c-b6df-3e3c13d3efb2=178*30*70000002;176*55*70000002;121*45*70000002;122*51*70000002;!
e53ad4ec-f8ea-40d2-ba9d-ae06c7a55197=130*19*70000002;117*26*70000002;139*26*70000002;197*39*70000002;!
3f10d9b6-4be5-4e9b-bed4-9242f8af9704=179*36*70000002;184*50*70000002;194*46*70000002;109*43*70000002;!
ac809e52-5aaf-4d90-ae05-395b2813dd0c=168*15*70000002;180*13*70000002;162*39*70000002;168*28*70000002;!
8e960447-b590-4f19-b637-b3fc2da01719=198*55*70000002;141*58*70000002;101*29*70000002;180*43*70000002;!
394ec72e-3073-4516-bbd7-a53701f88a4b=150*55*70000002;139*56*70000002;150*33*70000002;165*26*70000002;!
60148f4d-d89d-42c3-90c2-74a0f8e11fe8=114*18*70000002;111*39*70000002;161*23*70000002;137*48*70000002;!
c5af8ce6-e4e6-4285-ba60-304aeb79e77b=117*40*70000002;140*24*70000002;165*44*70000002;129*14*70000002;!
1dc7a006-1010-4a4a-96ee-ec329be46014=183*15*70000002;151*47*70000002;137*40*70000002;163*16*70000002;!
83d86cff-57ba-4529-97cb-e3e3f30a95ad=185*13*70000002;169*59*70000002;165*43*70000002;128*42*70000002;!
32652454-5e54-40bb-b633-b6bf5bd8d281=168*17*70000002;161*52*70000002;128*56*70000002;106*23*70000002;!
0de09317-51a1-45d3-b803-054c8226eed6=157*13*70000002;129*29*70000002;104*49*70000002;127*43*70000002;!
3d7e1b1c-350d-47ac-84ad-d95e552bc6d2=150*28*70000002;116*13*70000002;117*31*70000002;192*14*70000002;!
926d91c7-6b43-4f1c-8c83-c8ef05fcce19=104*17*70000002;172*33*70000002;101*47*70000002;138*55*70000002;!
73d0b3f9-688f-4898-9a8d-e20490aedab2=125*20*70000002;155*11*70000002;107*19*70000002;118*55*70000002;!
cf2dd3b0-fe8d-40ca-87e3-cde459aaa532=155*36*70000002;102*41*70000002;179*55*70000002;139*21*70000002;!
67991a51-f541-4953-b4e4-dbaf6fc4cef9=118*57*70000002;164*35*70000002;126*15*70000002;117*22*70000002;!
8ede2a8e-c47d-45c3-b3c2-fd737aef9877=143*10*70000002;199*12*70000002;183*28*70000002;129*47*70000002;!
6e9738c3-ebd0-413f-be1b-9ee8cb0b9002=175*46*70000002;172*28*70000002;112*11*70000002;188*33*70000002;!
634c7956-9966-418b-abb9-f584d82d1e1a=110*26*70000002;143*36*70000002;107*13*70000002;185*53*70000002;!
da08af44-ff59-4038-87a3-f28db2723fda=107*25*70000002;134*54*70000002;186*14*70000002;101*22*70000002;!
13ec39e8-298c-4a03-9cf2-e388df2fb744=123*18*70000002;172*21*70000002;125*42*70000002;110*47*70000002;!
94c603b4-0eae-41f5-875e-131e97eadf8d=150*57*70000002;198*12*70000002;138*49*70000002;129*55*70000002;!
42179111-8788-4f26-9190-e9265d9dd416=161*53*70000002;146*44*70000002;172*42*70000002;165*30*70000002;!
5abe94e9-c23a-4893-832e-1d4932633725=182*22*70000002;189*28*70000002;187*36*70000002;193*18*70000002;!
b8814f2f-6870-46f6-bd3e-f282633c338b=103*53*70000002;186*42*70000002;184*15*70000002;151*53*70000002;!
c6878843-6a31-4e97-a09c-d8a584de13fd=132*46*70000002;187*39*70000002;116*54*70000002;131*17*70000002;!
66ad6ceb-30b9-4f43-8dc7-6c1c64897ca6=160*25*70000002;112*53*70000002;128*55*70000002;181*36*70000002;!
099e2d19-65a4-4869-a640-ce269cda17c4=147*25*70000002;122*15*70000002;110*47*70000002;121*24*70000002;!
e96239cd-ed5f-4534-8757-d8c9dc2f8723=115*52*70000002;177*42*70000002;116*40*70000002;145*56*70000002;!
